1.869645300797937587e-02
1.835840943528883190e-02
1.815558177724414801e-02
1.913591040969225832e-02
2.072470687197082093e-02
1.994721346971919593e-02
2.021764529901090915e-02
2.085992278661667754e-02
2.227970124862587234e-02
2.325157935966809877e-02
2.363187553938803781e-02
2.430795511261732086e-02
2.491643808675137253e-02
2.508545608702074034e-02
2.586295706142416675e-02
2.721512378003453428e-02
2.667425254929930642e-02
2.451078277066200475e-02
2.643762280563110786e-02
2.474741251433020331e-02
2.451078277066200475e-02
2.413893711234794612e-02
2.427415302699380620e-02
2.365722710360565820e-02
2.277831987233170166e-02
2.571083253181475139e-02
2.532208583068893890e-02
2.592211071126532609e-02
2.356426379598921053e-02
2.113036218806019217e-02
2.184025141906478784e-02
2.072470687197082093e-02
1.937254015336045687e-02
2.184025141906478784e-02
6.831163738945916948e-03
6.019860678918979337e-03
4.971927875223841435e-03
5.681817106228437102e-03
4.836711960577984824e-03
4.904316131825012422e-03
4.667686388156813866e-03
4.194426900820416755e-03
3.518347327591133701e-03
3.721167413484017909e-03
4.836711960577984824e-03
4.532470473510958990e-03
3.788779156882846923e-03
3.788779156882846923e-03
3.146501669277078535e-03
3.450735584192306422e-03
3.923995071528703533e-03
3.112692011501765922e-03
2.909871925608879979e-03
2.909871925608879979e-03
2.943674011232394645e-03
3.349321755169964478e-03
3.484537669815819354e-03
3.991606814927530812e-03
4.971927875223841435e-03
4.938125789600326769e-03
4.498668387887444324e-03
4.431056644488615311e-03
3.754977071259332257e-03
3.822581242506361589e-03
3.214105840524107867e-03
3.383131412945278825e-03
3.856390900281675936e-03
3.653563242236990312e-03
3.180303754900593201e-03
2.909871925608879979e-03
3.146501669277078535e-03
3.078889925878251256e-03
2.909871925608879979e-03
3.349321755169964478e-03
3.011278182479422243e-03
2.656333566977124409e-03
2.402802780497168521e-03
1.828129464138427730e-03
2.132370951205455299e-03
1.929543293160771410e-03
2.098568865581940633e-03
6.449807457974340852e-04
6.449807457974340852e-04
1.050636061886802732e-03
1.118240233133832064e-03
1.219654062156175743e-03
1.016833976263289800e-03
7.125924891962622312e-04
5.097648311515783418e-04
6.111786601739202865e-04
4.759627455280636757e-04
6.787904035727475652e-04
5.097648311515783418e-04
1.016833976263289800e-03
8.478084038421188420e-04
9.154201472409461207e-04
9.154201472409461207e-04
9.492222328644607868e-04
9.492222328644607868e-04
1.760525292891400133e-03
2.132370951205455299e-03
1.760525292891400133e-03
1.861939121913742078e-03
2.199982694604284313e-03
1.861939121913742078e-03
2.639432524165368811e-03
2.199982694604284313e-03
2.166173036828969965e-03
1.997155036559598688e-03
3.011278182479422243e-03
3.450735584192306422e-03
3.315519669546449812e-03
3.991606814927530812e-03
3.991606814927530812e-03
3.687365327860504978e-03
3.484537669815819354e-03
4.633884302533300935e-03
4.667686388156813866e-03
4.600082216909786269e-03
4.329650387618073047e-03
4.059210986174561879e-03
3.822581242506361589e-03
4.329650387618073047e-03
4.126822729573387423e-03
4.126822729573387423e-03
3.247907926147620798e-03
3.552149413214648367e-03
3.247907926147620798e-03
3.450735584192306422e-03
3.754977071259332257e-03
3.180303754900593201e-03
2.808458096586536300e-03
3.112692011501765922e-03
3.078889925878251256e-03
3.078889925878251256e-03
3.450735584192306422e-03
3.383131412945278825e-03
2.774648438811223687e-03
3.045087840254736590e-03
3.315519669546449812e-03
3.923995071528703533e-03
4.532470473510958990e-03
4.397254558865102379e-03
4.160624815196903824e-03
3.856390900281675936e-03
2.977476096855909311e-03
3.484537669815819354e-03
3.957797157152218200e-03
3.552149413214648367e-03
3.518347327591133701e-03
4.025408900551045478e-03
3.552149413214648367e-03
3.788779156882846923e-03
4.600082216909786269e-03
5.343773533537896601e-03
4.683913509458605996e-03
5.273458531947405360e-03
4.894850942078285243e-03
5.089568825547973775e-03
4.840770633941382343e-03
4.581151837416330176e-03
3.850976811746544860e-03
3.450735584192306422e-03
4.191723642628752793e-03
4.040280606681105786e-03
4.013240452612652602e-03
4.824543512639591948e-03
4.694734114377064997e-03
5.030074428875939800e-03
4.500023803059176146e-03
3.937518934638829966e-03
5.230191256577161781e-03
6.814936617644126553e-03
6.447142060541669224e-03
6.019860678918979337e-03
5.900871885574911387e-03
6.274065386908902163e-03
6.257838265607111768e-03
7.074555414169178720e-03
6.690533735764930996e-03
6.928518894604863108e-03
7.285492846788859701e-03
6.403874785171427379e-03
6.831163738945916948e-03
6.403874785171427379e-03
6.192937352551746398e-03
5.873824159354663725e-03
5.343773533537896601e-03
5.262645499180740837e-03
5.500623085868875002e-03
5.441128689196841027e-03
5.938732644561825307e-03
5.641253089049860954e-03
5.630432484131401953e-03
5.646659605433192348e-03
5.614205362829609823e-03
5.468176415417092158e-03
5.451949294115301763e-03
5.213964135275371385e-03
4.516243352209168595e-03
3.602178620139953429e-03
3.694127259415568194e-03
4.202544247547211793e-03
4.078141365668016237e-03
4.229584401615663243e-03
4.116002124654930157e-03
4.619012596403240627e-03
4.435115317852012830e-03
3.742808623320939380e-03
3.888837570733457046e-03
3.975379693625740417e-03
3.656266500428656009e-03
3.959152572323950021e-03
3.899658175651916046e-03
3.823936657678093411e-03
4.624419112786573756e-03
5.067935187862853720e-03
4.943532305983658164e-03
5.879230675737993385e-03
5.749428849627266115e-03
5.527670812089126133e-03
5.635846572666529559e-03
5.478989448183753212e-03
5.830556883984420145e-03
5.798102641380839355e-03
5.446542777731972103e-03
4.819129424104460872e-03
5.181517464823588541e-03
4.337760162193068404e-03
5.094975341931305170e-03
6.079355075591011577e-03
6.344380388499393404e-03
5.863011126588000936e-03
6.479596303145250015e-03
4.148456367258510948e-03
3.699533775798897854e-03
3.710354380717358590e-03
3.472369221877426478e-03
3.228977546654166440e-03
2.893644804307087849e-03
2.958545717362453219e-03
3.158670117215471411e-03
3.142442995913681016e-03
3.066721477939858380e-03
3.212757997504173992e-03
3.623812257825075218e-03
3.450735584192306422e-03
3.250618756491084442e-03
3.315519669546449812e-03
3.126215874611890620e-03
3.207343908969044650e-03
3.191116787667254255e-03
3.228977546654166440e-03
3.034267235336277589e-03
2.877417683005297454e-03
2.990999959966034009e-03
2.677293283152279262e-03
2.704341009372530392e-03
2.596165248795125231e-03
2.753014801126103632e-03
2.536670852123091256e-03
2.947732684595792164e-03
3.137036479530349621e-03
2.855784045320177399e-03
2.547483884889754045e-03
2.547483884889754045e-03
2.936912079677331429e-03
2.774648438811223687e-03
2.936912079677331429e-03
2.487989488217720070e-03
2.250011901529587639e-03
2.298685693283162614e-03
2.093154777046811292e-03
1.709140670794363250e-03
2.109381898348601687e-03
1.384620961213947447e-03
1.411661115282400632e-03
1.801089310069978015e-03
1.308899443240124812e-03
1.097962010620443830e-03
1.292672321938334416e-03
1.292672321938334416e-03
1.308899443240124812e-03
1.043874130331741250e-03
1.006013371344829065e-03
1.492796721791350874e-03
1.633419152820538879e-03
1.665873395424119670e-03
1.557697634846716243e-03
2.001213709922996208e-03
2.498810093136179071e-03
2.644846612700496417e-03
2.634026007782035682e-03
2.644846612700496417e-03
2.093154777046811292e-03
2.639432524165368811e-03
2.801696165031474818e-03
3.191116787667254255e-03
2.715154042139191447e-03
3.153256028680343805e-03
3.283065426942869021e-03
3.001812992732695064e-03
2.439315696464146831e-03
2.423088575162356435e-03
2.401454937477234645e-03
2.958545717362453219e-03
2.947732684595792164e-03
3.218164513887505386e-03
3.488596343179216873e-03
3.499416948097677608e-03
3.023454202569614800e-03
3.023454202569614800e-03
3.045087840254736590e-03
3.380420582601815181e-03
3.510229980864340397e-03
3.423695430123854973e-03
3.164076633598802805e-03
3.721167413484017909e-03
3.466962705494096818e-03
3.548090739851250848e-03
3.634632862743534219e-03
4.462163044072263961e-03
4.262038644219245768e-03
4.007833936229321208e-03
3.948331967405489286e-03
4.424302285085351776e-03
4.289078798287697218e-03
5.019253823957482534e-03
5.754835366010595775e-03
5.224784740193830386e-03
5.094975341931305170e-03
5.094975341931305170e-03
4.683913509458605996e-03
4.527063957127627596e-03
4.262038644219245768e-03
3.932112418255500307e-03
4.056507727982896182e-03
4.267445160602577163e-03
4.597378958718120572e-03
4.083555454203145578e-03
4.262038644219245768e-03
4.456748955537134620e-03
4.527063957127627596e-03
4.840770633941382343e-03
5.035480945259272929e-03
4.748821994665767578e-03
5.506037174404004343e-03
5.657480210351651349e-03
5.716974607023683590e-03
5.289685653249194021e-03
5.132836100918217355e-03
4.613606080019910967e-03
4.386441526098439590e-03
4.289078798287697218e-03
4.343166678576398064e-03
4.640646234088364151e-03
4.143049850875177818e-03
5.062521099327724379e-03
4.894850942078285243e-03
4.705547147143726051e-03
5.354594138456355602e-03
5.457355810498631422e-03
5.478989448183753212e-03
5.489810053102212213e-03
5.381634292524808787e-03
5.933318556026695965e-03
6.274065386908902163e-03
6.106395229659464761e-03
6.614812217791108361e-03
6.668900098079810941e-03
6.247025232840448979e-03
6.046900832987430786e-03
5.900871885574911387e-03
6.414695390089888115e-03
6.268658870525570768e-03
6.430922511391678510e-03
6.209164473853536793e-03
5.830556883984420145e-03
5.138242617301548749e-03
5.414088535128389577e-03
4.532470473510958990e-03
5.203151102508708596e-03
5.781875520079047225e-03
5.706154002105224589e-03
4.781268665117550422e-03
4.640646234088364151e-03
5.587165208761158373e-03
6.041494316604101127e-03
5.630432484131401953e-03
5.922505523260034911e-03
6.090175680509470578e-03
6.241618716457117584e-03
6.457962665460129960e-03
6.274065386908902163e-03
6.149670077181504553e-03
6.117215834577923762e-03
6.398468268788097719e-03
6.284885991827361164e-03
6.344380388499393404e-03
6.382241147486307324e-03
6.030673711685640391e-03
5.933318556026695965e-03
5.533077328472455793e-03
5.592571725144488033e-03
5.597985813679619109e-03
5.706154002105224589e-03
6.133442955879712423e-03
5.922505523260034911e-03
5.749428849627266115e-03
6.371420542567846589e-03
6.284885991827361164e-03
6.187530836168416738e-03
5.938732644561825307e-03
6.241618716457117584e-03
6.349786904882726533e-03
6.457962665460129960e-03
6.425508422856549169e-03
6.825749650410787607e-03
7.025874050263807534e-03
6.647266460394689151e-03
6.414695390089888115e-03
6.171303714866626343e-03
6.019860678918979337e-03
5.760241882393927169e-03
5.949545677328486361e-03
5.349180049921227996e-03
5.863011126588000936e-03
6.030673711685640391e-03
5.873824159354663725e-03
5.716974607023683590e-03
5.619619451364739164e-03
5.154469738603339145e-03
5.057114582944392984e-03
6.084761591974342972e-03
5.987406436315398546e-03
5.516850207170665397e-03
5.852190521669540201e-03
6.755442220972092578e-03
6.576951458804196175e-03
6.539090699817283990e-03
6.430922511391678510e-03
6.284885991827361164e-03
5.592571725144488033e-03
6.057721437905891522e-03
6.522863578515493595e-03
5.965772798630276756e-03
5.873824159354663725e-03
5.873824159354663725e-03
5.992812952698729941e-03
5.506037174404004343e-03
5.295099741784323362e-03
5.224784740193830386e-03
5.192330497590249595e-03
4.889444425694955583e-03
4.478382593222256410e-03
4.521657440744296201e-03
3.969973177242410757e-03
3.769848777389392565e-03
3.472369221877426478e-03
3.775255293772722225e-03
4.013240452612652602e-03
3.802303019992973356e-03
2.163469778637306003e-03
2.158063262253972873e-03
2.017433259072988656e-03
2.244597812994460033e-03
2.174290383555763269e-03
1.855177190358678861e-03
2.131015536033723477e-03
2.487989488217720070e-03
2.131015536033723477e-03
2.066114622978359842e-03
2.396040848942107039e-03
3.039673751719607249e-03
2.644846612700496417e-03
2.385227816175444250e-03
2.271645539214709429e-03
2.801696165031474818e-03
2.374407211256985249e-03
2.763835406044562633e-03
2.563711006191544441e-03
1.357580807145494263e-03
1.011419887728160459e-03
9.951927664263683290e-04
9.735591287412482739e-04
7.301674535179865019e-04
1.125002164688893545e-03
6.706730568459542616e-04
6.598600240792923399e-04
1.027647009029950854e-03
1.249405046568090837e-03
1.157456407292476071e-03
9.086582156858829043e-04
7.193544207513254476e-04
4.705562291447331486e-04
8.762039730823021136e-04
1.033053525413280514e-03
1.179090044977597861e-03
1.016833976263289800e-03
1.011419887728160459e-03
7.950759387251480834e-04
1.108775043387103150e-03
1.346760202227035262e-03
1.454935962804440423e-03
1.546884602080053454e-03
1.509023843093141269e-03
1.622606120053877825e-03
1.541470513544925848e-03
1.411661115282400632e-03
1.303492926856791682e-03
9.356983697543360887e-04
8.545703353971820584e-04
8.545703353971820584e-04
8.816104894656335081e-04
5.030028995965159927e-04
7.355815420531158430e-04
5.733179011870081013e-04
6.814936617644123951e-04
6.760871453810827353e-04
6.544459355441629989e-04
6.328122978590412090e-04
5.516842635018871788e-04
5.679113848036775741e-04
7.463945748197768973e-04
9.086582156858829043e-04
1.027647009029950854e-03
7.896694223418184236e-04
9.465189746727968242e-04
9.356983697543360887e-04
8.221160927936012677e-04
9.789732172763776150e-04
8.545703353971820584e-04
8.653909403156427940e-04
7.463945748197768973e-04
7.518086633549062384e-04
5.679113848036775741e-04
6.382263863941696827e-04
4.921898668298540711e-04
3.515598636488689865e-04
3.028860718952948797e-04
2.542047079899236936e-04
5.354571422000967834e-04
7.518086633549062384e-04
8.924310943840925089e-04
1.103368527003773490e-03
7.788488174233576880e-04
5.354571422000967834e-04
6.598600240792923399e-04
7.788488174233576880e-04
8.545703353971820584e-04
9.519254910561264840e-04
8.491638190138523987e-04
1.243998530184759442e-03
1.346760202227035262e-03
1.254811562951420496e-03
1.546884602080053454e-03
1.595558393833626694e-03
1.752407946164605095e-03
2.039074468909908393e-03
2.044480985293239787e-03
2.217557658926006849e-03
1.557697634846716243e-03
1.471163084106230819e-03
1.103368527003773490e-03
1.362987323528825657e-03
1.335939597308576261e-03
1.719961275712823985e-03
1.530657480778263059e-03
1.368393839912157052e-03
1.162862923675807465e-03
1.303492926856791682e-03
1.747001429781273700e-03
1.563104151230045903e-03
1.541470513544925848e-03
1.238584441649630101e-03
1.406254598899069237e-03
1.287265805555001287e-03
1.114189131922234226e-03
1.103368527003773490e-03
1.000606854961497670e-03
8.167095764102698732e-04
9.897862500430386692e-04
8.816104894656335081e-04
1.168277012210935072e-03
1.281859289171671627e-03
1.119595648305563886e-03
9.032516993025532445e-04
9.356983697543360887e-04
1.060101251633531645e-03
7.842553338066890825e-04
5.841385061054679695e-04
5.516842635018871788e-04
7.409880584364455028e-04
6.706730568459542616e-04
6.923066945310743167e-04
5.084169881316444664e-04
5.138235045149749936e-04
6.544459355441629989e-04
9.086582156858829043e-04
9.627460959745872196e-04
9.627460959745872196e-04
9.356983697543360887e-04
7.734423010400280282e-04
8.437497304787213229e-04
8.653909403156427940e-04
8.167095764102698732e-04
8.058889714918091376e-04
7.085338158328647121e-04
8.113030600269384787e-04
5.300506258167653889e-04
4.867833504465226765e-04
4.110618324726991735e-04
5.679113848036775741e-04
3.677869849506593819e-04
5.462777471185557843e-04
7.896694223418184236e-04
9.789732172763776150e-04
6.490394191608316043e-04
6.706730568459542616e-04
8.329366977120602686e-04
8.004824551084794779e-04
7.193544207513254476e-04
7.085338158328647121e-04
5.570907798852177059e-04
6.652665404626219997e-04
6.652665404626219997e-04
6.869001781477446569e-04
7.680282125048986872e-04
8.383432140953916631e-04
1.162862923675807465e-03
9.356983697543360887e-04
8.924310943840925089e-04
1.016833976263289800e-03
8.762039730823021136e-04
1.027647009029950854e-03
7.463945748197768973e-04
9.411124582894654297e-04
1.022240492646619460e-03
8.275301813287306088e-04
7.788488174233576880e-04
8.113030600269384787e-04
7.788488174233576880e-04
7.626216961215672926e-04
6.760871453810827353e-04
6.003656274072583648e-04
5.949515388721298911e-04
8.653909403156427940e-04
8.978376107674256382e-04
1.022240492646619460e-03
1.016833976263289800e-03
9.897862500430386692e-04
9.681526123579168794e-04
1.016833976263289800e-03
6.760871453810827353e-04
7.734423010400280282e-04
6.977207830662027904e-04
7.409880584364455028e-04
7.842553338066890825e-04
5.516842635018871788e-04
5.625048684203461796e-04
8.004824551084794779e-04
7.247609371346551074e-04
6.977207830662027904e-04
7.409880584364455028e-04
7.193544207513254476e-04
5.787244175703394958e-04
6.760871453810827353e-04
4.326727537024271236e-05
2.487981916065922991e-04
1.460365195643164790e-04
6.490091305536536959e-05
0.000000000000000000e+00
1.081303276666278901e-05
2.109374326196809812e-04
2.487981916065922991e-04
1.730766736327687960e-04
1.243953097273976099e-04
4.002412275542401726e-04
5.084169881316444664e-04
5.949515388721298911e-04
6.706730568459542616e-04
7.193544207513254476e-04
1.606378998752087429e-03
2.369000694873653855e-03
2.450128729230807885e-03
2.639432524165368811e-03
2.801696165031474818e-03
2.942318596060661089e-03
3.001812992732695064e-03
2.936912079677331429e-03
3.034267235336277589e-03
3.072127994323188040e-03
2.693520404454069657e-03
2.525850247204632255e-03
2.558304489808213046e-03
2.769241922427894027e-03
2.812509197798135872e-03
3.115395269693431619e-03
2.790875560113015817e-03
2.693520404454069657e-03
2.612392370096915627e-03
2.341960540805202405e-03
2.266239022831378035e-03
2.423088575162356435e-03
2.444722212847478225e-03
2.179696899939096398e-03
1.984986588621205812e-03
2.195924021240886793e-03
2.341960540805202405e-03
2.515037214437969466e-03
2.325733419503412010e-03
2.785469043729684423e-03
2.742201768359442578e-03
3.245204667955956836e-03
3.256025272874415837e-03
3.288479515477996627e-03
3.212757997504173992e-03
3.061314961556526985e-03
3.228977546654166440e-03
3.337153307231571601e-03
3.034267235336277589e-03
3.212757997504173992e-03
3.228977546654166440e-03
3.326340274464908812e-03
3.250618756491084442e-03
3.650859984045324615e-03
3.937518934638829966e-03
3.661673016811987404e-03
3.494002859562550002e-03
3.640039379126865614e-03
3.667087105347115010e-03
3.510229980864340397e-03
3.650859984045324615e-03
4.207950763930543188e-03
4.186317126245421398e-03
4.051101211599564787e-03
4.153862883641840607e-03
4.148456367258510948e-03
3.997013331310862207e-03
4.554104111196079045e-03
4.256632127835912639e-03
4.110595608271597028e-03
3.872610449431666650e-03
4.305305919589487613e-03
4.116002124654930157e-03
4.375620921179978855e-03
3.926698329720369231e-03
3.521050585782797664e-03
3.683306654497107459e-03
3.526457102166130793e-03
3.537277707084588059e-03
3.558911344769711584e-03
3.818530141294763751e-03
3.704947864334028930e-03
3.564317861153041243e-03
3.905064692035249176e-03
3.894251659268586387e-03
4.267445160602577163e-03
4.629825629169903416e-03
4.197137731163880399e-03
4.186317126245421398e-03
4.289078798287697218e-03
4.521657440744296201e-03
4.905671546996745978e-03
5.132836100918217355e-03
5.262645499180740837e-03
5.316733379469445152e-03
5.251824894262283570e-03
5.073341704246183380e-03
5.203151102508708596e-03
5.003026702655692139e-03
4.900265030613414584e-03
5.105795946849764171e-03
5.397861413826599182e-03
4.916492151915204979e-03
4.997620186272359009e-03
4.867810788009833793e-03
5.278872620482532967e-03
5.116608979616425225e-03
4.846177150324712003e-03
5.035480945259272929e-03
4.435115317852012830e-03
3.953746055940620362e-03
4.094368486969806632e-03
4.424302285085351776e-03
4.110595608271597028e-03
4.148456367258510948e-03
4.029467573914442997e-03
4.635239717705032757e-03
4.959759427285448559e-03
5.462762326881962817e-03
5.376227776141477392e-03
5.587165208761158373e-03
5.711568090640353930e-03
6.073948559207681917e-03
6.182116747633287397e-03
6.328153267197603009e-03
5.478989448183753212e-03
5.208557618892039991e-03
5.462762326881962817e-03
5.441128689196841027e-03
5.213964135275371385e-03
5.338367017154565207e-03
5.127429584534885960e-03
5.127429584534885960e-03
5.733201728325473985e-03
5.716974607023683590e-03
5.392454897443267788e-03
5.284279136865864361e-03
5.424901567895050632e-03
5.295099741784323362e-03
5.360000654839686997e-03
5.408682018745058183e-03
5.073341704246183380e-03
4.748821994665767578e-03
4.554104111196079045e-03
4.981393064970568614e-03
5.030074428875939800e-03
4.510836835825837200e-03
4.332353645809737010e-03
3.942925451022159626e-03
3.948331967405489286e-03
3.926698329720369231e-03
3.872610449431666650e-03
4.343166678576398064e-03
4.088961970586476972e-03
4.110595608271597028e-03
4.213357280313872848e-03
4.646052750471693811e-03
4.554104111196079045e-03
4.278265765521036164e-03
4.343166678576398064e-03
4.180910609862091738e-03
4.289078798287697218e-03
3.964559088707279681e-03
3.926698329720369231e-03
4.375620921179978855e-03
4.202544247547211793e-03
3.813116052759634410e-03
3.786075898691182960e-03
3.656266500428656009e-03
3.742808623320939380e-03
3.558911344769711584e-03
3.640039379126865614e-03
3.618405741441743824e-03
3.942925451022159626e-03
4.143049850875177818e-03
4.343166678576398064e-03
4.413481680166892775e-03
4.462163044072263961e-03
4.413481680166892775e-03
4.894850942078285243e-03
4.851583666708043398e-03
5.122015495999758354e-03
5.538483844855785453e-03
5.343773533537896601e-03
5.738608244708805380e-03
5.949545677328486361e-03
5.992812952698729941e-03
5.262645499180740837e-03
5.192330497590249595e-03
5.197737013973580990e-03
5.132836100918217355e-03
4.900265030613414584e-03
5.105795946849764171e-03
5.349180049921227996e-03
5.381634292524808787e-03
5.084154737012844434e-03
5.170696859905129540e-03
5.105795946849764171e-03
4.975986548587238954e-03
4.943532305983658164e-03
4.689327597993735337e-03
5.030074428875939800e-03
5.186923981206918201e-03
5.165290343521798146e-03
5.332960500771235547e-03
5.776469003695717565e-03
5.738608244708805380e-03
5.343773533537896601e-03
5.430315656430179973e-03
5.484403536718882553e-03
5.057114582944392984e-03
5.019253823957482534e-03
4.905671546996745978e-03
4.997620186272359009e-03
5.241011861495620781e-03
5.365407171223018391e-03
5.841369916751081200e-03
5.895457797039783780e-03
5.781875520079047225e-03
5.841369916751081200e-03
6.512050545748832540e-03
7.366620881146013732e-03
6.966379653591773559e-03
7.561331192463902583e-03
7.875037869277658198e-03
7.588378918684153714e-03
7.810129384070495749e-03
7.209771328815035331e-03
6.869024497932829133e-03
7.069141325634049379e-03
6.787888891423877157e-03
6.890658135617950923e-03
6.890658135617950923e-03
6.582365547339325516e-03
6.695947824300060337e-03
7.436935882736506707e-03
7.528884522012121473e-03
7.999433179005054073e-03
8.004847267540183414e-03
7.528884522012121473e-03
7.566745280999031924e-03
7.777682713618712905e-03
8.221191216543195790e-03
7.956165903634810493e-03
7.674913469424639138e-03
7.793909834920503300e-03
8.069748180595547049e-03
7.469382553188289552e-03
7.312533000857311151e-03
8.751241842359959444e-03
8.686340929304595809e-03
8.237418337844984451e-03
7.902078023346109648e-03
7.902078023346109648e-03
7.929125749566359044e-03
7.885850902044320987e-03
7.577558313765692978e-03
7.474796641723417158e-03
7.209771328815035331e-03
7.382848002447804127e-03
6.847390860247707343e-03
7.004240412578685744e-03
7.042101171565597929e-03
7.317939517240640811e-03
7.280078758253730360e-03
7.328760122159101546e-03
7.117822689539420565e-03
7.582964830149026107e-03
7.669506953041307744e-03
7.610012556369273769e-03
7.539697554778782528e-03
7.312533000857311151e-03
7.539697554778782528e-03
7.220584361581698120e-03
7.350393759844221601e-03
7.566745280999031924e-03
7.691140590726429534e-03
8.269872580448565241e-03
8.323960460737269557e-03
8.140063182186040025e-03
8.080568785514007785e-03
8.080568785514007785e-03
8.545710926123609857e-03
8.264458491913435900e-03
8.469989408149788956e-03
9.027087760186802007e-03
9.319153227163638753e-03
9.238025192806482988e-03
9.530090659783319734e-03
9.194750345284444931e-03
9.503050505714868285e-03
1.061182554910197057e-02
1.064968630808888275e-02
1.070377418837758360e-02
1.039007508371563027e-02
1.075245555228295652e-02
1.113106314215207490e-02
1.084981070794190094e-02
1.113106314215207490e-02
1.047660963445611396e-02
1.048202372299124330e-02
1.050365736067636335e-02
1.037384796241383814e-02
9.713987938334549266e-03
9.643672936744052820e-03
9.340786864848758808e-03
9.205570950202902197e-03
9.146076553530869957e-03
8.664707291619475754e-03
8.707974566989719334e-03
8.902684878307608185e-03
1.071459479329604433e-02
1.031976008212513382e-02
1.019535720024594000e-02
1.031976008212513382e-02
1.000605340531138254e-02
1.003850764791496333e-02
9.508457022098196210e-03
9.811343093993493691e-03
1.044416296400433111e-02
1.035762084111204948e-02
1.055774524096506420e-02
1.039548160009895819e-02
9.984419767626262487e-03
9.827570215295282352e-03
1.009800204458699557e-02
9.881658095583983198e-03
9.010860638885009877e-03
9.292113073095187303e-03
9.951973097174476174e-03
9.676127179347633611e-03
9.329973832082099489e-03
9.584178540072020580e-03
9.551724297468439789e-03
9.600405661373812710e-03
1.007096189051854412e-02
9.513863538481527604e-03
9.562544902386900525e-03
9.713987938334549266e-03
1.018454416747928068e-02
1.077949570635141144e-02
1.165029316305038129e-02
1.148262300580094389e-02
1.135822769607354454e-02
1.155834452377476479e-02
1.229934015436300737e-02
1.219116439378560568e-02
1.195858575132900323e-02
1.224525227407430999e-02
1.256436546727139267e-02
1.221279803147072573e-02
1.230474667074633877e-02
1.215330363479869002e-02
1.209921575450999265e-02
1.194236620217901251e-02
1.256436546727139267e-02
1.299164684889408256e-02
1.329993943717270796e-02
1.346220307803881397e-02
1.287265805555001807e-02
1.306196185048457553e-02
1.307277488325123832e-02
1.320258428151376354e-02
1.347843019934060610e-02
1.382458354660614369e-02
