8.758924396130547407e-01
8.857362596661072507e-01
8.939141381743694881e-01
8.948228191065107362e-01
8.996689886846835904e-01
8.958829127859924135e-01
8.942927684806939448e-01
9.015620266340291789e-01
9.014862899717518419e-01
8.998961456664533731e-01
9.015620266340291789e-01
9.021678139221233073e-01
9.013348696522595072e-01
9.157976492966526383e-01
9.162520162652546540e-01
9.163276999224694297e-01
9.139046113473070498e-01
9.117844164161917897e-01
9.678183548611248854e-01
9.661524738935489687e-01
9.703171800985647133e-01
9.794794156240309579e-01
9.888689292856961410e-01
9.927306812694501881e-01
9.956081368132144727e-01
9.933364685575444275e-01
1.002195871016178019e+00
1.015295776919319382e+00
1.019006063150670549e+00
1.017794602156759209e+00
1.020596260461031690e+00
1.028016938933859148e+00
1.031121551459393215e+00
1.026729688272607799e+00
1.027714105867026273e+00
1.029758503558649840e+00
1.030212923532314306e+00
1.051414857699163319e+00
1.045130077717461470e+00
1.051339181614100449e+00
1.048007412106796821e+00
1.049370460007539974e+00
1.045432910784293901e+00
1.043009769204068959e+00
1.046493004463775689e+00
1.046947318427315032e+00
1.045357227127079236e+00
1.056488305413535000e+00
1.058229862466173676e+00
1.052929378924461590e+00
1.064060457210917576e+00
1.051793488005487998e+00
1.063757502989655768e+00
1.059971427090964591e+00
1.057851232159849220e+00
1.059668594024131938e+00
1.081779262128184760e+00
1.084202290126132562e+00
1.082763566140326539e+00
1.080719168448702971e+00
1.081022001515535624e+00
1.089124256943797331e+00
1.083445143095760566e+00
1.080719168448702971e+00
1.078296019296326458e+00
1.077008768635074887e+00
1.065347707872168703e+00
1.066634958533420052e+00
1.060955844685383287e+00
1.066862115515189835e+00
1.062091622022079740e+00
1.058154072798833667e+00
1.071481128111592795e+00
1.070193877450341446e+00
1.080567687551996281e+00
1.087306902651666629e+00
1.080870528190980950e+00
1.081703464888692512e+00
1.080643371209211168e+00
1.102829836552756015e+00
1.109871884719259016e+00
1.106464439126892296e+00
1.102451206246431337e+00
1.120851595691285230e+00
1.151518719604861962e+00
1.158939504087814543e+00
1.153411757554207551e+00
1.158636557438704973e+00
1.174916751952443272e+00
1.171887823084124092e+00
1.170146258459333177e+00
1.130619618504845603e+00
1.147959793115788329e+00
1.151897349911186419e+00
1.158939504087814543e+00
1.157500780102008298e+00
1.154017537270149996e+00
1.158030770150610733e+00
1.156062056116202275e+00
1.156516362507589601e+00
1.149625681655516374e+00
1.152805970266113311e+00
1.169994785134778503e+00
1.158485084114150077e+00
1.162422633337396149e+00
1.169388997846684264e+00
1.166511655885196896e+00
1.121002955433562764e+00
1.094046110179185183e+00
1.102905512637819108e+00
1.092077396144776502e+00
1.085489540787383689e+00
1.070193877450341446e+00
1.101012474688473519e+00
1.090941505225803132e+00
1.097453555771551681e+00
1.095636315061698118e+00
1.100558168297085748e+00
1.097075039047504363e+00
1.081249158497305407e+00
1.097150722704719250e+00
1.080870528190980950e+00
1.083445143095760566e+00
1.079507593872514715e+00
1.083975133144363223e+00
1.073677006699923053e+00
1.084656604089672127e+00
1.091320135532127589e+00
1.094879054449048983e+00
1.096469251759410124e+00
1.111840712335944614e+00
1.121457261824949869e+00
1.125394818620348181e+00
1.129332367843594254e+00
1.136450205677437264e+00
1.131301081878002934e+00
1.130771091829400499e+00
1.144552347523422053e+00
1.149474314341086600e+00
1.154926278779505822e+00
1.132966970417730534e+00
1.124940504656808837e+00
1.119109917484217176e+00
1.129105210861824471e+00
1.182791736816658279e+00
1.170903519071982313e+00
1.177112622968621292e+00
1.195437222746134953e+00
1.205053885817417791e+00
1.212474564290245471e+00
1.169010481122636724e+00
1.185366245711312772e+00
1.203312321192627099e+00
1.216563586838046218e+00
1.211641620020381449e+00
1.188243701255077278e+00
1.185517719035867668e+00
1.183321848019689648e+00
1.202782217561747746e+00
1.204296625204768878e+00
1.198920458005841683e+00
1.203388004849841986e+00
1.215579169243627522e+00
1.226483090548313282e+00
1.229814852483465337e+00
1.234736705718852967e+00
1.235115336025177646e+00
1.220198189412182499e+00
1.218910938750930928e+00
1.213988971933266381e+00
1.194074288427668940e+00
1.215806326225397083e+00
1.210960156647224339e+00
1.201797799967328828e+00
1.191423989865674216e+00
1.203539478174396882e+00
1.194377121494501370e+00
1.194831435458040714e+00
1.174689594970673490e+00
1.154396167576474230e+00
1.143037939880400700e+00
1.132891286760515648e+00
1.152503129627128642e+00
1.160756752369820122e+00
1.153563230878762447e+00
1.159923808099956322e+00
1.157576463759223184e+00
1.162649790319165710e+00
1.155077638521783356e+00
1.169540471171238938e+00
1.168859007798081828e+00
1.172947916763605880e+00
1.173402230727145001e+00
1.178324197544809770e+00
1.174159491339794137e+00
1.181655959479961604e+00
1.203539478174396882e+00
1.208007017446245168e+00
1.202630744237192850e+00
1.174008018015239241e+00
1.176052529289139725e+00
1.175446742001045486e+00
1.182488903749825626e+00
1.177264103865327982e+00
1.184836255662710336e+00
1.227543184227795292e+00
1.255332966179884879e+00
1.272900297772597167e+00
1.256620216841136228e+00
1.265858257178246404e+00
1.299099995996603196e+00
1.312351261642022315e+00
1.316591651504252836e+00
1.327419881579572136e+00
1.324693906932514542e+00
1.315531550252619253e+00
1.310231066710906944e+00
1.290316269623032586e+00
1.273203251993859197e+00
1.288499028913178579e+00
1.281305393839843765e+00
1.280018143178592416e+00
1.303946165574775939e+00
1.317727542423226650e+00
1.317803218508289298e+00
1.311139687065834059e+00
1.303416175526173726e+00
1.276232067279901239e+00
1.294178142761215344e+00
1.288120398606854122e+00
1.278655208860126180e+00
1.277443634283937701e+00
1.272673148362979623e+00
1.275020606285989899e+00
1.275399123010037217e+00
1.300387246657854545e+00
1.293042251842241752e+00
1.297358431371812282e+00
1.296979801065487825e+00
1.310231066710906944e+00
1.328782815898038372e+00
1.314547132658200113e+00
1.313108522254671451e+00
1.318106059147273967e+00
1.318106059147273967e+00
1.284485796032717841e+00
1.284712953014487402e+00
1.288347555588623905e+00
1.274339029330555650e+00
1.297282641704472494e+00
1.297055484722702712e+00
1.303113228877063934e+00
1.318030375490059081e+00
1.313108522254671451e+00
1.312957048930116555e+00
1.312654094708854524e+00
1.320150570421174230e+00
1.333856142457981120e+00
1.327041251273247680e+00
1.349076243292237631e+00
1.350287704286148971e+00
1.344230073714064888e+00
1.333174679084823788e+00
1.333477512151656219e+00
1.312124104660252533e+00
1.288574712570393466e+00
1.291603527856435729e+00
1.264722479841550173e+00
1.257226004129230468e+00
1.260709133378811853e+00
1.263359431940806576e+00
1.208234174428014729e+00
1.177869883581270427e+00
1.227391710903240396e+00
1.200964855697464806e+00
1.167723116879108236e+00
1.177264103865327982e+00
1.224968682905292816e+00
1.237311207041355887e+00
1.260254819415272509e+00
1.302810388238079486e+00
1.298569892365723843e+00
1.294178142761215344e+00
1.288271871931409018e+00
1.299099995996603196e+00
1.321816451388750258e+00
1.348091825697818713e+00
1.343699962511033297e+00
1.341655451237133034e+00
1.318030375490059081e+00
1.327192732169954592e+00
1.331811744766357553e+00
1.330675853847383960e+00
1.318257532471828641e+00
1.332720365121284445e+00
1.355739661152415954e+00
1.368915243140620186e+00
1.355663977495201067e+00
1.344078592817357976e+00
1.345668684117593772e+00
1.340898304206761038e+00
1.320302043745729126e+00
1.319847729782189782e+00
1.289786279574429928e+00
1.271461687369068283e+00
1.241854543552695977e+00
1.301144507270503459e+00
1.267599814230885524e+00
1.253515611887754178e+00
1.263359431940806576e+00
1.255030019530775087e+00
1.267978444537209759e+00
1.292360788469084643e+00
1.301371664252273241e+00
1.267902768452146889e+00
1.280548246809471769e+00
1.304779109844639962e+00
1.298645682033063631e+00
1.311518317372158293e+00
1.315985864216158596e+00
1.324239592968975199e+00
1.342564185174336844e+00
1.339535256306017885e+00
1.301371664252273241e+00
1.247760814382502526e+00
1.244126211808366245e+00
1.226710239957931270e+00
1.232086407156858465e+00
1.236402586686428995e+00
1.222015543704313201e+00
1.244277579122795796e+00
1.273354725318413871e+00
1.329918706817011964e+00
1.332341734814959766e+00
1.384892491005248916e+00
1.394963468040070875e+00
1.401702675567589651e+00
1.411622179277856937e+00
1.431915485517627262e+00
1.420935888127878188e+00
1.417604126192726355e+00
1.404655807196416806e+00
1.417831283174495915e+00
1.408820513401432439e+00
1.403671397174150126e+00
1.413666690551757421e+00
1.410107771634835583e+00
1.419194331075239290e+00
1.417604126192726355e+00
1.420860212042815096e+00
1.415711088243380766e+00
1.412682272957338503e+00
1.407911779464228630e+00
1.433430006742925311e+00
1.445469705384307746e+00
1.456676459755826603e+00
1.461749786315769128e+00
1.457812350674799973e+00
1.444485287789889050e+00
1.440926368872967656e+00
1.448877150976674466e+00
1.436913135992506696e+00
1.437670396605155831e+00
1.422828926077223777e+00
1.422071779046851558e+00
1.398976693348380040e+00
1.405110121159956149e+00
1.397235136295741142e+00
1.393146106175788379e+00
1.372322688732986906e+00
1.389435713934312089e+00
1.387391316242688521e+00
1.397537969362573795e+00
1.394584837733746641e+00
1.410259131377113562e+00
1.385573954378406025e+00
1.396780708749924882e+00
1.416241191874260119e+00
1.436004515637579804e+00
1.434262951012789111e+00
1.415559728501103010e+00
1.439411961229946524e+00
1.441683629485616569e+00
1.438503340875019409e+00
1.442592249840543461e+00
1.434641467736836651e+00
1.445848335690632425e+00
1.442516566183328575e+00
1.443803824416731940e+00
1.454329107842941671e+00
1.468110477119240143e+00
1.463491464522836738e+00
1.439033330923622067e+00
1.430931189077637056e+00
1.433808523466972851e+00
1.518692398120691678e+00
1.563292364635121778e+00
1.567835701146462091e+00
1.576013640231938684e+00
1.561172177276158646e+00
1.562232270955640212e+00
1.574574916246132661e+00
1.564352465886755583e+00
1.574499119006640635e+00
1.581162650449096096e+00
1.584873042690572387e+00
1.608195285370813687e+00
1.640452614166903578e+00
1.624399690217211978e+00
1.621219280452186329e+00
1.621295077691678133e+00
1.624626839626829966e+00
1.629700173758924064e+00
1.643178588813961172e+00
1.656505538116595178e+00
1.681342188439857610e+00
1.696865122340946996e+00
1.716552762447051794e+00
1.722080402970533886e+00
1.710797851359523003e+00
1.682250922377061420e+00
1.668621026425317844e+00
1.646131728014940565e+00
1.687930036225098185e+00
1.666879461800527151e+00
1.707314729682093413e+00
1.687854238985606603e+00
1.642724282422573845e+00
1.645450257069631439e+00
1.646434561081772996e+00
1.659004363354035227e+00
1.641058401454997817e+00
1.664759153287134863e+00
1.675360233952836175e+00
1.661957494982862382e+00
1.696259335052852535e+00
1.702241395549999092e+00
1.713750990560502618e+00
1.729046767479822222e+00
1.750173131571733043e+00
1.719278737094109388e+00
1.691261684577973101e+00
1.687324248937003945e+00
1.710797851359523003e+00
1.631214581401945418e+00
1.616751741180337820e+00
1.674754454236893952e+00
1.638786733199327772e+00
1.675057287303726605e+00
1.667788082155453822e+00
1.628640072507290704e+00
1.653552406487768023e+00
1.663699059607653075e+00
1.679449150490512022e+00
1.621597910758510785e+00
1.657262798729244313e+00
1.630760267438406075e+00
1.600017346285337094e+00
1.608043812046259013e+00
1.650144960895401303e+00
1.675587390934605958e+00
1.563973835580430904e+00
1.519373861493849009e+00
1.535881212989356870e+00
1.582677058092117228e+00
1.571621777045153268e+00
1.541181696531068956e+00
1.463188510301575374e+00
1.448498520670350009e+00
1.407381789415626416e+00
1.442289416773710808e+00
1.458342340723402408e+00
1.400263951581783406e+00
1.333023205760268892e+00
1.331508798117247983e+00
1.297509791114089817e+00
1.315152919946294574e+00
1.312275577984807429e+00
1.363008972310813860e+00
1.352483688884604129e+00
1.345138694068991558e+00
1.392388959145416383e+00
1.330827327171938856e+00
1.315910180558943710e+00
1.268735705149858894e+00
1.277140801217105048e+00
1.269795806401492477e+00
1.273354725318413871e+00
1.287363137994204987e+00
1.245943460090371824e+00
1.234282391755313624e+00
1.250411112944497249e+00
1.211187306056842106e+00
1.180444392475925142e+00
1.134254221078981884e+00
1.104722874502101604e+00
1.183018893798427840e+00
1.175295268676490590e+00
1.175901055964584829e+00
1.187335073327998369e+00
1.188698007646464605e+00
1.069588090162247207e+00
1.115550998567295782e+00
1.113052173329855954e+00
1.134405694403536780e+00
1.153790387860532007e+00
1.157500780102008298e+00
1.146066755166442741e+00
1.128726580555500014e+00
1.151973139578526428e+00
1.166133025578872440e+00
1.173099397660312571e+00
1.180368708818710255e+00
1.153714704203317121e+00
1.158409400456935190e+00
1.149171367691977030e+00
1.187486440642428143e+00
1.176431159595464182e+00
1.164164197962186842e+00
1.244201895465580909e+00
1.253212771248769508e+00
1.253818558536863748e+00
1.289634806249875254e+00
1.311821158011142963e+00
1.312275577984807429e+00
1.287287454336990100e+00
1.283274229028681157e+00
1.275853436973576782e+00
1.286908824030665643e+00
1.281532550821613547e+00
1.286227360657508534e+00
1.283349905113744249e+00
1.287211664669650313e+00
1.295541077079681580e+00
1.288196082264069009e+00
1.302658914913524590e+00
1.312199788317467419e+00
1.312957048930116555e+00
1.317045957895640163e+00
1.304021849231990826e+00
1.317803218508289298e+00
1.324466749950744981e+00
1.322043608370519818e+00
1.314395772915922800e+00
1.299099995996603196e+00
1.302204608522137042e+00
1.347561722066939360e+00
1.362781822901195872e+00
1.368839567055557094e+00
1.384135230392599780e+00
1.402232665616191865e+00
1.416619822180584576e+00
1.405337278141725932e+00
1.417679923432217937e+00
1.470154874810863710e+00
1.439563434554501420e+00
1.422071779046851558e+00
1.407305992176134612e+00
1.420027267772951296e+00
1.421920305722296884e+00
1.431234022144469931e+00
1.441002158540307665e+00
1.462052732964878698e+00
1.472123709999700880e+00
1.474698211322203578e+00
1.484617715032471086e+00
1.508091431037267283e+00
1.503548094525926970e+00
1.512028866678235994e+00
1.499383388320911115e+00
1.498777601032816875e+00
1.501503583252026486e+00
1.501655056576581382e+00
1.531035043411183905e+00
1.536562683934665996e+00
1.541636010494608522e+00
1.563973835580430904e+00
1.561550807582482880e+00
1.547315124342645287e+00
1.539894445869817607e+00
1.542241797782702761e+00
1.512407496984560673e+00
1.586993237621687758e+00
1.576619313937755784e+00
1.596306954043860804e+00
1.571545987377813258e+00
1.528990532137283642e+00
1.529293365204116073e+00
1.512786127290885130e+00
1.485980649350937322e+00
1.399203850330149823e+00
1.421465999330909113e+00
1.438579016960082502e+00
1.432218439738888627e+00
1.424040500653412034e+00
1.379289053242275243e+00
1.405867381772605285e+00
1.376941708901542105e+00
1.353316633154467930e+00
1.348091825697818713e+00
1.342488395506996834e+00
1.336052134628588073e+00
1.343018499137876187e+00
1.318560479120938433e+00
1.305157740150964418e+00
1.353165152257761239e+00
1.375124347037259609e+00
1.395417774431458646e+00
1.432748429787491062e+00
1.451148819232344733e+00
1.468034687451900133e+00
1.463339983626130048e+00
1.463037036977020477e+00
1.452360386236381196e+00
1.461068315370460002e+00
1.495597312422219938e+00
1.491205449235434521e+00
1.503245261459094095e+00
1.498096137659659766e+00
1.496581730016638856e+00
1.473789590967276908e+00
1.505819762781597015e+00
1.505365448818057672e+00
1.491584079541759200e+00
1.519071028427016135e+00
1.528006114542864724e+00
1.540727390139681408e+00
1.539364342238938255e+00
1.507485643749173043e+00
1.516723676514131203e+00
1.531792190441555901e+00
1.520585436070037266e+00
1.532322294072435254e+00
1.546785134294042630e+00
1.541408853512838739e+00
1.532700924378759932e+00
1.550192579886409350e+00
1.526946013291231363e+00
1.562005113973870429e+00
1.574271962024871074e+00
1.572984711363619503e+00
1.560490706330849520e+00
1.565942663197116502e+00
1.580632546818216744e+00
1.573817655633483525e+00
1.606074976857421621e+00
1.571167357071488802e+00
1.537774250938702458e+00
1.456903609165444591e+00
1.484617715032471086e+00
1.500064851694068446e+00
1.533306598084577033e+00
1.514830638564785614e+00
1.510968772998754428e+00
1.575256379619289770e+00
1.528157587867419620e+00
1.520509752412822380e+00
1.556553157107603447e+00
1.585705986960436409e+00
1.585781670617651296e+00
1.603046161571379358e+00
1.601683234825064917e+00
1.527324643597555598e+00
1.556477473450388560e+00
1.538834352190335819e+00
1.549208162291990876e+00
1.575559220258274218e+00
1.573514814994498856e+00
1.550495412953242225e+00
1.576922260586865576e+00
1.607892338721704339e+00
1.607740865397149443e+00
1.614631546249222449e+00
1.633789082724448116e+00
1.685961201036261015e+00
1.682175125137569838e+00
1.649312016625537503e+00
1.658019945759616309e+00
1.664077689913977531e+00
1.679752097139621592e+00
1.666046525102814924e+00
1.641588391503600253e+00
1.649084859643767720e+00
1.641209761197275574e+00
1.666576515151417581e+00
1.657944262102401423e+00
1.649842120256416855e+00
1.688838656580025077e+00
1.693533352833643368e+00
1.650902221508050216e+00
1.664986423851181563e+00
1.711857952611157030e+00
1.712236582917481265e+00
1.692094628847836901e+00
1.712009425935711704e+00
1.735180187719246314e+00
1.781521840012896041e+00
1.778947217535964409e+00
1.774782624913225693e+00
1.767588989839890878e+00
1.774479678264116345e+00
1.783036247655916950e+00
1.814082001875818806e+00
1.809917409253079867e+00
1.834299632030525817e+00
1.837328560898845220e+00
1.860045016290992281e+00
1.878748238802678383e+00
1.835132568728238045e+00
1.834905419318620279e+00
1.876552254204223447e+00
1.930011736759564167e+00
1.942732898774103933e+00
1.939931240469831231e+00
1.940764063585266319e+00
1.957347098737989510e+00
1.962723493101470318e+00
1.978322103087622796e+00
1.976504627641063161e+00
1.995510804374010849e+00
1.981653872594926202e+00
2.005278948342000600e+00
2.015425601461885652e+00
2.009292181222460894e+00
1.985818457645513124e+00
1.976883379101816551e+00
1.975141700894748942e+00
2.009897847356126643e+00
1.994147877627696186e+00
2.021028918070430169e+00
2.016561378798582105e+00
1.993163460033277712e+00
1.957498685644821323e+00
1.974838746673486911e+00
2.003915786858980308e+00
2.042760955868158756e+00
2.014062667143419194e+00
2.025875208803031846e+00
2.043215269831698322e+00
2.048440069716195744e+00
2.076381332564992022e+00
2.112046099381296393e+00
2.116210926740741183e+00
2.111137479026369501e+00
2.113257673957484872e+00
2.108865924352976595e+00
2.143394921404736753e+00
2.145439319096360098e+00
2.188146368815873544e+00
2.187313310963732604e+00
2.200337419627382385e+00
2.216466140816565566e+00
2.267199648724849137e+00
2.245088867038519176e+00
2.263034828937556142e+00
2.252358299351345572e+00
2.288704529540807719e+00
2.337469209832405248e+00
2.342769579791840862e+00
2.392972976497092841e+00
2.360564181948600293e+00
2.350417521256563003e+00
2.379948867833443504e+00
2.406375836621495790e+00
2.390019958450542603e+00
2.398576527842343875e+00
2.410161912520186966e+00
2.403195434428621713e+00
2.332320199615248058e+00
2.398500730602851849e+00
2.448855494622533602e+00
2.445296575705612430e+00
2.336560589477478800e+00
2.330124215016792899e+00
2.407284456976422682e+00
2.426972097082527924e+00
2.455443228825497481e+00
2.416219543092271937e+00
2.427729130530622559e+00
2.413039133327245622e+00
2.470511969917476236e+00
2.452868727502994783e+00
2.453474628373366162e+00
2.408420234313119135e+00
2.443403537756267063e+00
2.418263940783894839e+00
2.363365840252872552e+00
2.250767980886556163e+00
2.174289202300083268e+00
2.208893989019183213e+00
2.064038687274499573e+00
2.062827112698311094e+00
2.255538474379665814e+00
2.183678821971873241e+00
2.285296970366164082e+00
2.210938613875360392e+00
2.181482837373418526e+00
2.008383553295382207e+00
2.153541574524621804e+00
2.078501527496107393e+00
1.872539021323762265e+00
2.097734853638673069e+00
1.826954750797190163e+00
1.907598122006401775e+00
1.860726479664149391e+00
1.846415120339248706e+00
1.728743926840837331e+00
1.691867471866067119e+00
1.862316684546662326e+00
1.852018550530070362e+00
1.949850736607946944e+00
1.868828735092411097e+00
1.922363795294841804e+00
1.918426238499444159e+00
1.817110930744137542e+00
1.847550897675944936e+00
1.820897006642828719e+00
1.980366500779246364e+00
1.957347098737989510e+00
2.007626292682733293e+00
2.022164695407126622e+00
2.061994289582876227e+00
2.166489893520930909e+00
2.146650893672548577e+00
2.163764024883998438e+00
2.134308248382056128e+00
2.089859755192180923e+00
2.025042150950891351e+00
2.083574967638326836e+00
2.075472712210065129e+00
2.135595612625584838e+00
2.137110133850882221e+00
2.102353760224950907e+00
2.171639130902642378e+00
2.217601918153262019e+00
2.181785784022527430e+00
2.212755862157366415e+00
2.246073284632937650e+00
2.269319843655964064e+00
2.292869122163546436e+00
2.341255285731096425e+00
2.378207424363081746e+00
2.350947632459594594e+00
2.322476265979918519e+00
2.336787746459248361e+00
2.322930572371306290e+00
2.377828672902328133e+00
2.364047538362735512e+00
2.410161912520186966e+00
2.392140153381657974e+00
2.407587411197684268e+00
2.391231533026731082e+00
2.401680905631172092e+00
2.402741120465082592e+00
2.400393768552197660e+00
2.430000912368569743e+00
2.441283342825151248e+00
2.454761765452340594e+00
2.433559831285490915e+00
2.503072131780398557e+00
2.517913481153902122e+00
2.597648232008186397e+00
2.664661820847931128e+00
2.536389554255970236e+00
2.558348749035468384e+00
